Iteration: 0	1888	1888	2206.64	3057
Iteration: 1	1756	1756	2106.28	2464
Iteration: 2	1756	1901	2153.36	2764
Iteration: 3	1715	1715	2050.12	2550
Iteration: 4	1715	1736	2107.12	2485
Iteration: 5	1690	1690	2080.48	2578
Iteration: 6	1690	1777	2111.32	2543
Iteration: 7	1688	1688	2191.36	2738
Iteration: 8	1688	1708	2075.36	2489
Iteration: 9	1688	1838	2101.96	2392
Iteration: 10	1688	1852	2134.52	2639
Iteration: 11	1688	1801	2087	2496
Iteration: 12	1688	1786	2125.84	2444
Iteration: 13	1688	1778	2144.72	2533
Iteration: 14	1688	1724	2125.4	2451
Iteration: 15	1688	1740	2163.64	2771
Iteration: 16	1688	1857	2169.84	2727
Iteration: 17	1688	1825	2116.56	2640
Iteration: 18	1688	1807	2078.48	2452
Iteration: 19	1688	1728	2084.36	2598
Iteration: 20	1688	1812	2190.76	2658
Iteration: 21	1688	1737	2082.24	2460
Iteration: 22	1688	1834	2141.72	2594
Iteration: 23	1688	1836	2120.88	2359
Iteration: 24	1688	1707	2127.8	2910
Iteration: 25	1688	1845	2146.04	2720
Iteration: 26	1688	1736	2093.32	2565
Iteration: 27	1688	1780	2106.6	2547
Iteration: 28	1688	1733	2044.8	2519
Iteration: 29	1688	1786	2130.76	2438
Iteration: 30	1688	1806	2095.72	2334
Iteration: 31	1688	1809	2142.12	2573
Iteration: 32	1688	1831	2161.32	2539
Iteration: 33	1688	1788	2147.28	2620
Iteration: 34	1688	1806	2144.24	2675
Iteration: 35	1688	1829	2078.68	2464
Iteration: 36	1688	1819	2025.64	2482
Iteration: 37	1688	1741	2124.44	2382
Iteration: 38	1688	1745	2172.76	2814
Iteration: 39	1688	1748	2083.92	2354
Iteration: 40	1688	1789	2088.24	2464
Iteration: 41	1688	1776	2151.16	2610
Iteration: 42	1688	1758	2172.04	2749
Iteration: 43	1688	1852	2104.84	2484
Iteration: 44	1688	1780	2103.68	2604
Iteration: 45	1642	1642	2100.8	2454
Iteration: 46	1642	1715	2131.08	2732
Iteration: 47	1642	1743	2131.56	2869
Iteration: 48	1642	1792	2061	2517
Iteration: 49	1642	1879	2153.16	2437
Iteration: 50	1642	1820	2100.6	2410
Iteration: 51	1642	1816	2109.32	2684
Iteration: 52	1642	1648	2076.76	2477
Iteration: 53	1642	1804	2176.04	2750
Iteration: 54	1642	1845	2120.12	3110
Iteration: 55	1642	1845	2109.44	2646
Iteration: 56	1642	1741	2056.24	2524
Iteration: 57	1642	1713	2144.96	2590
Iteration: 58	1642	1717	2082.52	2526
Iteration: 59	1642	1804	2174.84	2487
Iteration: 60	1642	1829	2159.08	2627
Iteration: 61	1642	1886	2145.56	2733
Iteration: 62	1642	1926	2171.4	2491
Iteration: 63	1642	1767	2158.72	2470
Iteration: 64	1642	1775	2095.44	2517
Iteration: 65	1642	1757	2117.92	2596
Iteration: 66	1642	1835	2122.08	2538
Iteration: 67	1642	1712	2114.8	2485
Iteration: 68	1642	1751	2149.12	2595
Iteration: 69	1642	1790	2115	2732
Iteration: 70	1642	1899	2194.44	2916
Iteration: 71	1642	1723	2120.8	2776
Iteration: 72	1622	1622	2005.92	2269
Iteration: 73	1622	1829	2121.36	2626
Iteration: 74	1622	1711	2094.72	2562
Iteration: 75	1622	1874	2141.8	2402
Iteration: 76	1622	1696	2128.08	2413
Iteration: 77	1622	1748	2090	2399
Iteration: 78	1622	1751	2060.16	2356
Iteration: 79	1622	1837	2076.64	2482
Iteration: 80	1594	1594	2067.52	2536
Iteration: 81	1594	1752	2039.96	2227
Iteration: 82	1594	1854	2155.76	2464
Iteration: 83	1594	1791	2105.56	2440
Iteration: 84	1594	1813	2162.44	2580
Iteration: 85	1594	1933	2152.76	2530
Iteration: 86	1594	1869	2146.04	2708
Iteration: 87	1594	1883	2164.32	2494
Iteration: 88	1594	1729	2171.16	2817
Iteration: 89	1594	1780	2111.12	2558
Iteration: 90	1594	1795	2123.32	2402
Iteration: 91	1594	1792	2060.4	2477
Iteration: 92	1594	1709	2086.8	2413
Iteration: 93	1594	1721	2124.12	2668
Iteration: 94	1594	1806	2098.96	2504
Iteration: 95	1594	1878	2243.08	2768
Iteration: 96	1594	1690	2133.08	2702
Iteration: 97	1594	1713	2148.72	2617
Iteration: 98	1594	1787	2078.52	2472
Iteration: 99	1594	1796	2089	2708
Iteration: 100	1594	1861	2055.4	2495
Iteration: 101	1594	1724	2048.48	2577
Iteration: 102	1594	1889	2155.88	2608
Iteration: 103	1594	1786	2106.44	2423
Iteration: 104	1594	1848	2200.72	2645
Iteration: 105	1594	1755	2214.28	2623
Iteration: 106	1594	1842	2082.52	2360
Iteration: 107	1594	1824	2138.08	2745
Iteration: 108	1594	1803	2149.6	2556
Iteration: 109	1594	1830	2052.68	2549
Iteration: 110	1594	1878	2105.44	2498
Iteration: 111	1594	1865	2227.96	2612
Iteration: 112	1594	1822	2143.96	2575
Iteration: 113	1594	1772	2129.48	2566
Iteration: 114	1594	1687	2111.16	2576
Iteration: 115	1594	1773	2249.32	2826
Iteration: 116	1594	1841	2211.52	2678
Iteration: 117	1594	1779	2113.88	2778
Iteration: 118	1594	1836	2128.4	2483
Iteration: 119	1594	1808	2116.28	2701
Iteration: 120	1594	1746	2108.08	2615
Iteration: 121	1594	1769	2109.64	2743
Iteration: 122	1594	1647	2087.24	2511
Iteration: 123	1594	1855	2230.88	2589
Iteration: 124	1594	1775	2023.16	2351
Iteration: 125	1594	1753	2145.4	2615
Iteration: 126	1594	1822	2123.2	2642
Iteration: 127	1594	1796	2163.24	2739
Iteration: 128	1594	1889	2243.56	2781
Iteration: 129	1594	1880	2174.28	2645
Iteration: 130	1594	1883	2163.88	2589
Iteration: 131	1594	1838	2139.16	2747
Iteration: 132	1594	1886	2171.48	2668
Iteration: 133	1594	1662	2139.12	2656
Iteration: 134	1594	1721	2112.76	2438
Iteration: 135	1594	1867	2073.12	2609
Iteration: 136	1594	1902	2158	2519
Iteration: 137	1594	1832	2112.56	2538
Iteration: 138	1594	1839	2169.08	2734
Iteration: 139	1594	1826	2106.04	2435
Iteration: 140	1594	1754	2149.24	2740
Iteration: 141	1594	1980	2179.92	2555
Iteration: 142	1594	1764	2173.88	2515
Iteration: 143	1594	1809	2102.88	2655
Iteration: 144	1594	1855	2088.12	2433
Iteration: 145	1594	1790	2140.52	2525
Iteration: 146	1594	1811	2127.88	2380
Iteration: 147	1594	1924	2168.4	2478
Iteration: 148	1594	1797	2122.32	2564
Iteration: 149	1594	1779	2112.8	2640
Iteration: 150	1594	1833	2126.4	2559
Iteration: 151	1594	1870	2162	2783
Iteration: 152	1594	1788	2110.32	2687
Iteration: 153	1594	1886	2197.36	2762
Iteration: 154	1594	1842	2128.84	2820
Iteration: 155	1594	1761	2127.04	2589
Iteration: 156	1594	1814	2184.32	3247
Iteration: 157	1594	1783	2078.88	2370
Iteration: 158	1594	1872	2134.16	2792
Iteration: 159	1594	1748	2109.4	2488
Iteration: 160	1594	1678	2024.8	2291
Iteration: 161	1594	1749	2175.92	2412
Iteration: 162	1594	1804	2164.16	2450
Iteration: 163	1594	1671	2099.32	2440
Iteration: 164	1594	1843	2126.36	2532
Iteration: 165	1594	1699	2110.12	2475
Iteration: 166	1594	1913	2226	2971
Iteration: 167	1594	1807	2097.48	2463
Iteration: 168	1594	1946	2141.12	2389
Iteration: 169	1594	1708	2106.64	2577
Iteration: 170	1594	1697	2138.96	2718
Iteration: 171	1594	1823	2055.84	2280
Iteration: 172	1594	1838	2236.56	2715
Iteration: 173	1594	1752	2048.76	2465
Iteration: 174	1594	1795	2182.8	2802
Iteration: 175	1594	1717	2233.32	2978
Iteration: 176	1594	1790	2071.72	2364
Iteration: 177	1594	1752	2073.84	2596
Iteration: 178	1594	1703	2111.32	2604
Iteration: 179	1594	1769	2160.32	2684
Iteration: 180	1594	1768	2139.64	2605
Iteration: 181	1594	1758	2118.4	2503
Iteration: 182	1594	1817	2145.44	2531
Iteration: 183	1594	1852	2198.24	2720
Iteration: 184	1594	1870	2130.12	2657
Iteration: 185	1594	1815	2216	2683
Iteration: 186	1594	1844	2117.4	2473
Iteration: 187	1594	1687	2109.96	2523
Iteration: 188	1594	1730	2101.08	2577
Iteration: 189	1594	1844	2122	2568
Iteration: 190	1594	1698	2086.76	2593
Iteration: 191	1594	1734	2153.84	2948
Iteration: 192	1594	1841	2109.72	2794
Iteration: 193	1594	1813	2173.16	2529
Iteration: 194	1594	1742	2104	2413
Iteration: 195	1594	1818	2095	2430
Iteration: 196	1594	1698	2148.44	2650
Iteration: 197	1594	1827	2078.28	2456
Iteration: 198	1594	1884	2097.8	2431
Iteration: 199	1594	1759	2079.8	2641
Iteration: 200	1594	1861	2166.44	2820
Iteration: 201	1594	1782	2095.84	2603
Iteration: 202	1594	1715	2088.48	2468
Iteration: 203	1594	1799	2136	2654
Iteration: 204	1594	1807	2112.08	2431
Iteration: 205	1594	1828	2078.52	2809
Iteration: 206	1594	1901	2233.44	2859
Iteration: 207	1594	1815	2097.12	2524
Iteration: 208	1594	1874	2194.24	2545
Iteration: 209	1594	1864	2188.84	2739
Iteration: 210	1594	1774	2061.52	2557
Iteration: 211	1594	1722	2138.76	2797
Iteration: 212	1594	1859	2146.2	2943
Iteration: 213	1594	1749	2160.16	2555
Iteration: 214	1594	1827	2130.88	2407
Iteration: 215	1594	1889	2196.88	2514
Iteration: 216	1594	1741	2168.56	2758
Iteration: 217	1594	1818	2158.28	2833
Iteration: 218	1594	1743	2203.24	2712
Iteration: 219	1594	1804	2103.4	2778
Iteration: 220	1594	1870	2103.28	2440
Iteration: 221	1594	1787	2116.96	3063
Iteration: 222	1594	1788	2072.24	2701
Iteration: 223	1594	1746	2091.8	2371
Iteration: 224	1594	1781	2117.8	2616
Iteration: 225	1594	1842	2146	2581
Iteration: 226	1581	1581	2099.8	2575
Iteration: 227	1581	1802	2127.12	2608
Iteration: 228	1581	1841	2132.04	2547
Iteration: 229	1581	1788	2064.24	2340
Iteration: 230	1581	1762	2146.92	2795
Iteration: 231	1581	1803	2072.44	2527
Iteration: 232	1581	1832	2163.24	2594
Iteration: 233	1581	1794	2137.76	2501
Iteration: 234	1581	1793	2104.24	2850
Iteration: 235	1581	1705	2089	2700
Iteration: 236	1581	1804	2136.92	2513
Iteration: 237	1581	1789	2138	2481
Iteration: 238	1581	1837	2114.24	2685
Iteration: 239	1581	1658	2085.2	2506
Iteration: 240	1581	1878	2199.72	2528
Iteration: 241	1581	1707	2082.16	2576
Iteration: 242	1581	1723	2102.92	2418
Iteration: 243	1581	1823	2107.28	2716
Iteration: 244	1581	1743	2121.88	2666
Iteration: 245	1581	1742	2072.2	2442
Iteration: 246	1581	1872	2162.44	2766
Iteration: 247	1581	1807	2089.52	2484
Iteration: 248	1581	1759	2094.2	2620
Iteration: 249	1581	1785	2138.08	2573
Iteration: 250	1581	1802	2129.48	2622
Iteration: 251	1581	1765	2208.76	2828
Iteration: 252	1581	1822	2155.36	2755
Iteration: 253	1581	1675	2028.76	2478
Iteration: 254	1581	1787	2078.48	2431
Iteration: 255	1581	1870	2184.68	2499
Iteration: 256	1581	1727	2123.2	3000
Iteration: 257	1581	1821	2092.68	2645
Iteration: 258	1581	1860	2162.88	2543
Iteration: 259	1581	1767	2090.36	2411
Iteration: 260	1581	1768	2173.76	2731
Iteration: 261	1581	1936	2171.32	2536
Iteration: 262	1581	1750	2079.64	2767
Iteration: 263	1581	1851	2102.04	2714
Iteration: 264	1581	1818	2063.84	2275
Iteration: 265	1581	1859	2132.92	2546
Iteration: 266	1581	1708	2063.16	2513
Iteration: 267	1581	1736	2098.36	2687
Iteration: 268	1581	1856	2137.08	2706
Iteration: 269	1581	1806	2140.36	2879
Iteration: 270	1581	1733	2139.44	2441
Iteration: 271	1581	1757	2118.2	2519
Iteration: 272	1581	1782	2199.8	2737
Iteration: 273	1581	1867	2157.72	2637
Iteration: 274	1581	1684	2045.48	2798
Iteration: 275	1581	1778	2147.56	2762
Iteration: 276	1581	1777	2165	2685
Iteration: 277	1581	1763	2159.16	2573
Iteration: 278	1581	1789	2170.12	2671
Iteration: 279	1581	1867	2184.36	2769
Iteration: 280	1581	1744	2120.44	2396
Iteration: 281	1581	1739	2102.28	2760
Iteration: 282	1581	1824	2090.52	2331
Iteration: 283	1581	1829	2119.12	2606
Iteration: 284	1581	1690	2155.48	2462
Iteration: 285	1581	1703	2056.76	2478
Iteration: 286	1581	1825	2126.4	2446
Iteration: 287	1581	1903	2199.32	2849
Iteration: 288	1581	1793	2081.64	2520
Iteration: 289	1581	1826	2135.96	2407
Iteration: 290	1581	1783	2123.44	2403
Iteration: 291	1581	1824	2104.4	2543
Iteration: 292	1581	1845	2139.32	2480
Iteration: 293	1581	1843	2130.52	2575
Iteration: 294	1581	1852	2110.52	2511
Iteration: 295	1581	1873	2100.16	2454
Iteration: 296	1581	1894	2177.48	2872
Iteration: 297	1581	1771	2062.8	2441
Iteration: 298	1581	1783	2131.6	2940
Iteration: 299	1581	1847	2144	2927
Iteration: 300	1581	1830	2084.88	2377
Iteration: 301	1581	1772	2084.56	2677
Iteration: 302	1581	1803	2159	2830
Iteration: 303	1581	1757	2111.92	2544
Iteration: 304	1581	1847	2107.24	2669
Iteration: 305	1581	1731	2124.04	2517
Iteration: 306	1581	1760	2144.84	2622
Iteration: 307	1581	1748	2127	2562
Iteration: 308	1581	1760	2160.52	2476
Iteration: 309	1581	1782	2144.12	2889
Iteration: 310	1581	1793	2104.52	2421
Iteration: 311	1581	1799	2151.08	2474
Iteration: 312	1581	1634	2133.92	3310
Iteration: 313	1581	1783	2136.4	2603
Iteration: 314	1581	1752	2147.08	2444
Iteration: 315	1581	1758	2100.92	2415
Iteration: 316	1581	1743	2073.96	2628
Iteration: 317	1581	1773	2142.08	2832
Iteration: 318	1581	1736	2093.72	2539
Iteration: 319	1581	1916	2202.64	2542
Iteration: 320	1581	1657	2210.08	2928
Iteration: 321	1581	1794	2072.68	2468
Iteration: 322	1581	1770	2158.64	2537
Iteration: 323	1581	1745	2143.68	2598
Iteration: 324	1581	1785	2134.8	2621
Iteration: 325	1581	1699	2083.52	2705
Iteration: 326	1581	1827	2136.88	2806
Iteration: 327	1581	1821	2099.48	2683
Iteration: 328	1581	1764	2098.04	2753
Iteration: 329	1581	1829	2193.96	2783
Iteration: 330	1581	1730	2133.2	2857
Iteration: 331	1581	1741	2102.44	2463
Iteration: 332	1581	1803	2071	2472
Iteration: 333	1581	1872	2233.36	2587
Iteration: 334	1581	1756	2095.36	2344
Iteration: 335	1581	1772	2137.16	2536
Iteration: 336	1581	1793	2167.76	2657
Iteration: 337	1581	1741	2066.24	2291
Iteration: 338	1581	1810	2154.16	2845
Iteration: 339	1581	1703	2194.32	2885
Iteration: 340	1581	1777	2104.24	2663
Iteration: 341	1581	1844	2122.72	2631
Iteration: 342	1581	1798	2103.28	2629
Iteration: 343	1581	1758	2099.92	2567
Iteration: 344	1581	1838	2093.24	2540
Iteration: 345	1581	1869	2124.04	2565
Iteration: 346	1581	1919	2177.72	2489
Iteration: 347	1581	1742	2106.2	2383
Iteration: 348	1581	1693	2157.56	2678
