Iteration: 0	1845	1845	2160.8	2794
Iteration: 1	1735	1735	2093.64	2571
Iteration: 2	1735	1875	2102.44	2365
Iteration: 3	1735	1835	2172.92	2603
Iteration: 4	1735	1774	2061.76	2379
Iteration: 5	1735	1846	2111.28	2583
Iteration: 6	1735	1885	2104.96	2452
Iteration: 7	1735	1817	2152.16	2539
Iteration: 8	1692	1692	2151.24	2625
Iteration: 9	1692	1752	2077.88	2495
Iteration: 10	1692	1856	2123.8	2570
Iteration: 11	1692	1755	2172	2638
Iteration: 12	1692	1890	2167.68	2646
Iteration: 13	1692	1845	2113.44	2618
Iteration: 14	1692	1773	2058.32	2588
Iteration: 15	1692	1740	2050.12	2425
Iteration: 16	1692	1837	2185.24	2936
Iteration: 17	1692	1855	2147.36	2544
Iteration: 18	1692	1692	2129.12	2512
Iteration: 19	1692	1794	2126.16	2531
Iteration: 20	1692	1756	2021.2	2327
Iteration: 21	1692	1792	2141.2	2705
Iteration: 22	1692	1784	2097.52	2633
Iteration: 23	1692	1733	2095.4	2402
Iteration: 24	1692	1877	2052.36	2450
Iteration: 25	1692	1890	2179.32	2465
Iteration: 26	1692	1801	2114.68	2669
Iteration: 27	1692	1811	2087.08	2446
Iteration: 28	1692	1765	2184.8	2982
Iteration: 29	1692	1832	2081.56	2612
Iteration: 30	1692	1806	2110.6	2610
Iteration: 31	1561	1561	2083.08	2313
Iteration: 32	1561	1774	2069.84	2460
Iteration: 33	1561	1732	2132.88	2642
Iteration: 34	1561	1828	2104.24	2421
Iteration: 35	1561	1805	2060.4	2315
Iteration: 36	1561	1798	2133.8	2614
Iteration: 37	1561	1756	2102.12	2583
Iteration: 38	1561	1684	2112.28	2468
Iteration: 39	1561	1791	2122.4	2768
Iteration: 40	1561	1759	2115.2	2663
Iteration: 41	1561	1786	2085	2541
Iteration: 42	1561	1770	2040	2438
Iteration: 43	1561	1762	2126.12	2613
Iteration: 44	1561	1732	2187.4	2950
Iteration: 45	1561	1870	2067.16	2332
Iteration: 46	1561	1812	2209.2	2679
Iteration: 47	1561	1783	2107.76	2519
Iteration: 48	1561	1805	2167.32	2635
Iteration: 49	1561	1849	2048.36	2425
Iteration: 50	1561	1734	2141.68	2509
Iteration: 51	1561	1672	2097.92	2399
Iteration: 52	1561	1713	2115.08	2503
Iteration: 53	1561	1809	2112.8	2541
Iteration: 54	1561	1732	2098.2	2413
Iteration: 55	1561	1758	2083.36	2428
Iteration: 56	1561	1793	2098.8	2852
Iteration: 57	1561	1801	2094.48	2433
Iteration: 58	1561	1919	2128.68	2612
Iteration: 59	1561	1816	2080.6	2782
Iteration: 60	1561	1672	2116.96	2658
Iteration: 61	1561	1669	2121.28	2497
Iteration: 62	1561	1729	2133.24	2488
Iteration: 63	1561	1771	2152.8	2505
Iteration: 64	1561	1690	2068.48	2468
Iteration: 65	1561	1762	2078.8	2423
Iteration: 66	1561	1840	2083.24	2447
Iteration: 67	1561	1700	2111.84	2502
Iteration: 68	1561	1762	2045.92	2440
Iteration: 69	1561	1763	2110.32	2539
Iteration: 70	1561	1772	2123.24	2698
Iteration: 71	1561	1798	2132.44	2679
Iteration: 72	1561	1834	2133.48	2569
Iteration: 73	1561	1876	2117.84	2398
Iteration: 74	1561	1782	2158.48	2560
Iteration: 75	1561	1773	2081.28	2449
Iteration: 76	1561	1733	2065.04	2397
Iteration: 77	1561	1835	2141.4	2630
Iteration: 78	1561	1831	2110.72	2502
Iteration: 79	1561	1756	2157.96	2628
Iteration: 80	1561	1846	2108.8	2687
Iteration: 81	1561	1934	2215.96	2558
Iteration: 82	1561	1818	2187	2670
Iteration: 83	1561	1749	2029.56	2311
Iteration: 84	1561	1736	2116.96	2499
Iteration: 85	1561	1748	2115.84	2445
Iteration: 86	1561	1809	2135.28	2571
Iteration: 87	1561	1675	2115.6	2483
Iteration: 88	1561	1904	2128.32	2602
Iteration: 89	1561	1825	2144.76	2611
Iteration: 90	1561	1842	2127.76	2513
Iteration: 91	1561	1828	2090.04	2414
Iteration: 92	1561	1855	2198.8	2675
Iteration: 93	1561	1720	2033.08	2636
Iteration: 94	1561	1722	2046.36	2337
Iteration: 95	1561	1829	2075.04	2362
Iteration: 96	1561	1724	2134.68	2703
Iteration: 97	1561	1725	2157.2	2513
Iteration: 98	1561	1872	2100.68	2417
Iteration: 99	1561	1897	2210.12	2797
Iteration: 100	1561	1761	2138.48	2703
Iteration: 101	1561	1877	2107.6	2402
Iteration: 102	1561	1772	2094.68	2526
Iteration: 103	1561	1883	2159.32	2558
Iteration: 104	1561	1838	2157.2	2669
Iteration: 105	1561	1715	2116.48	2379
Iteration: 106	1561	1821	2155.04	2406
Iteration: 107	1561	1741	2184.24	2668
Iteration: 108	1561	1811	2094.6	2407
Iteration: 109	1561	1789	2091.96	2388
Iteration: 110	1561	1806	2170	2565
Iteration: 111	1561	1779	2079.84	2629
Iteration: 112	1561	1952	2183.48	2524
Iteration: 113	1561	1853	2127.8	2496
Iteration: 114	1561	1664	2149.32	2895
Iteration: 115	1561	1742	2130.88	2834
Iteration: 116	1561	1849	2131.56	2502
Iteration: 117	1561	1784	2160.04	2562
Iteration: 118	1561	1734	2150.68	2672
Iteration: 119	1561	1745	2081.64	2438
Iteration: 120	1561	1719	2111.04	2814
Iteration: 121	1561	1811	2141.56	2914
Iteration: 122	1561	1795	2097.44	2555
Iteration: 123	1561	1907	2178.44	2479
Iteration: 124	1561	1810	2108.08	2478
Iteration: 125	1561	1890	2129.2	2656
Iteration: 126	1561	1849	2146	2494
Iteration: 127	1561	1773	2117.56	2613
Iteration: 128	1561	1667	2136.68	2557
Iteration: 129	1561	1866	2161.12	2576
Iteration: 130	1561	1893	2169.4	2774
Iteration: 131	1561	1825	2102.68	2434
Iteration: 132	1561	1743	2224.92	2780
Iteration: 133	1561	1816	2088.6	2485
Iteration: 134	1561	1789	2136.52	2760
Iteration: 135	1561	1778	2156.84	2558
Iteration: 136	1561	1695	2084.64	2468
Iteration: 137	1561	1812	2077.32	2601
Iteration: 138	1561	1770	2192.4	2510
Iteration: 139	1561	1830	2129.52	2662
Iteration: 140	1561	1841	2224.08	3189
Iteration: 141	1561	1845	2143.6	2629
Iteration: 142	1561	1682	2083.04	2381
Iteration: 143	1561	1744	2071.84	2645
Iteration: 144	1561	1727	2039.68	2419
Iteration: 145	1561	1791	2058.56	2658
Iteration: 146	1561	1856	2133.92	2537
Iteration: 147	1561	1855	2186.56	2869
Iteration: 148	1561	1757	2145.2	2610
Iteration: 149	1561	1808	2055.76	2401
