Iteration: 0	1803	1803	2151.2	2816
Iteration: 1	1803	1806	2134.29	2762
Iteration: 2	1707	1707	2119.16	2653
Iteration: 3	1707	1798	2147.16	2594
Iteration: 4	1707	1757	2124.44	2693
Iteration: 5	1630	1630	2127.32	2969
Iteration: 6	1630	1824	2118.88	2985
Iteration: 7	1630	1821	2129.13	2766
Iteration: 8	1630	1758	2069.88	2603
Iteration: 9	1630	1764	2088.75	2559
Iteration: 10	1630	1765	2120.49	2615
Iteration: 11	1630	1738	2062.69	2549
Iteration: 12	1630	1646	2045.43	2508
Iteration: 13	1630	1758	2126.51	2578
Iteration: 14	1630	1674	2056.85	2790
Iteration: 15	1630	1740	2118.89	2691
Iteration: 16	1520	1520	2100.96	2460
Iteration: 17	1520	1712	2107.01	2672
Iteration: 18	1520	1750	2110.93	2583
Iteration: 19	1520	1644	2077.21	2589
Iteration: 20	1520	1738	2149.84	2766
Iteration: 21	1520	1687	2070.41	2530
Iteration: 22	1520	1655	2119	2648
Iteration: 23	1520	1707	2103.32	2592
Iteration: 24	1520	1780	2135.48	2989
Iteration: 25	1520	1710	2100.85	2486
Iteration: 26	1520	1723	2127.53	2529
Iteration: 27	1520	1706	2127.31	2864
Iteration: 28	1520	1754	2073.56	2554
Iteration: 29	1520	1762	2105.47	2463
Iteration: 30	1520	1751	2096.67	2810
Iteration: 31	1520	1717	2072.07	2907
Iteration: 32	1520	1785	2087.52	2911
Iteration: 33	1520	1681	2117.27	2685
Iteration: 34	1520	1729	2101.35	2678
Iteration: 35	1520	1636	2095.85	2742
Iteration: 36	1520	1756	2098.48	2706
Iteration: 37	1520	1650	2092.73	2557
Iteration: 38	1520	1749	2118.56	2690
Iteration: 39	1520	1853	2107.31	2469
Iteration: 40	1520	1686	2096.09	2554
Iteration: 41	1520	1758	2091.88	2572
Iteration: 42	1520	1680	2063	2446
Iteration: 43	1520	1723	2079.89	2578
Iteration: 44	1520	1797	2133.8	2529
Iteration: 45	1520	1740	2090.39	2605
Iteration: 46	1520	1669	2103.67	2705
Iteration: 47	1520	1691	2087.59	2602
Iteration: 48	1520	1769	2117.51	2658
Iteration: 49	1520	1686	2108.07	2559
Iteration: 50	1520	1745	2151.31	2781
Iteration: 51	1520	1660	2132.08	2592
Iteration: 52	1520	1818	2107.15	2697
Iteration: 53	1520	1689	2121.93	2547
Iteration: 54	1520	1726	2092.28	2542
Iteration: 55	1520	1766	2089.36	2523
Iteration: 56	1520	1744	2104.17	2740
Iteration: 57	1520	1611	2124.36	2956
Iteration: 58	1520	1693	2107.15	2749
Iteration: 59	1520	1749	2106.67	2585
Iteration: 60	1520	1612	2066.47	2814
Iteration: 61	1520	1737	2126.33	2811
Iteration: 62	1520	1706	2085.19	2519
Iteration: 63	1520	1691	2056.04	2439
Iteration: 64	1520	1709	2073.87	2730
Iteration: 65	1520	1613	2096.57	2603
Iteration: 66	1520	1659	2132.41	2817
Iteration: 67	1520	1784	2141.8	2818
Iteration: 68	1520	1737	2095.15	2580
Iteration: 69	1520	1775	2109.16	2580
Iteration: 70	1520	1677	2078.43	2553
Iteration: 71	1520	1719	2109.04	2617
Iteration: 72	1520	1687	2111.53	2596
Iteration: 73	1520	1745	2099.25	2622
Iteration: 74	1520	1788	2116.65	2592
Iteration: 75	1520	1714	2138.51	2607
Iteration: 76	1520	1659	2098.96	2720
Iteration: 77	1520	1678	2074.69	2513
Iteration: 78	1520	1647	2080.51	2603
Iteration: 79	1520	1671	2131.63	2750
Iteration: 80	1520	1718	2067.81	2503
Iteration: 81	1520	1723	2105.91	2681
Iteration: 82	1520	1649	2068.4	2632
Iteration: 83	1520	1710	2131.96	2830
Iteration: 84	1520	1742	2126.56	2735
Iteration: 85	1520	1734	2119.36	2563
Iteration: 86	1520	1758	2053.11	2629
Iteration: 87	1520	1796	2123.8	2553
Iteration: 88	1520	1784	2138.43	2648
Iteration: 89	1520	1695	2129.72	2644
Iteration: 90	1520	1716	2093.16	2633
Iteration: 91	1520	1732	2082.68	2582
Iteration: 92	1520	1701	2073.97	2509
Iteration: 93	1520	1783	2129.24	2737
Iteration: 94	1520	1628	2142.09	2719
Iteration: 95	1520	1747	2091.81	2678
Iteration: 96	1520	1752	2115.6	2619
Iteration: 97	1520	1772	2083.29	2575
Iteration: 98	1520	1719	2116.09	2519
Iteration: 99	1520	1668	2130.33	2910
Iteration: 100	1520	1796	2120.81	2671
Iteration: 101	1520	1693	2101.4	2711
Iteration: 102	1520	1711	2074.89	2562
Iteration: 103	1520	1714	2129.36	2646
Iteration: 104	1520	1715	2066.36	2748
Iteration: 105	1520	1641	2158.61	2671
Iteration: 106	1520	1694	2075.01	2647
Iteration: 107	1520	1704	2083.95	2552
Iteration: 108	1520	1685	2146.43	2586
Iteration: 109	1520	1752	2103.91	2784
Iteration: 110	1520	1749	2147.2	3003
Iteration: 111	1520	1668	2126.15	2832
Iteration: 112	1520	1653	2102.6	2714
Iteration: 113	1520	1754	2127.65	2794
Iteration: 114	1520	1729	2080.31	2602
Iteration: 115	1520	1721	2079.03	2596
Iteration: 116	1520	1742	2118.95	2623
Iteration: 117	1520	1734	2094.91	2694
Iteration: 118	1520	1701	2070.69	2538
Iteration: 119	1520	1749	2127.35	2648
Iteration: 120	1520	1701	2129.37	2692
