Iteration: 0	1718	1718	2144.36	2589
Iteration: 1	1705	1705	2118.7	2940
Iteration: 2	1705	1744	2111.32	2640
Iteration: 3	1705	1833	2087.96	2714
Iteration: 4	1705	1705	2077.58	2598
Iteration: 5	1705	1753	2035.3	2369
Iteration: 6	1705	1764	2132.84	2655
Iteration: 7	1705	1832	2144.72	2528
Iteration: 8	1674	1674	2097.38	2571
Iteration: 9	1674	1806	2100.82	2575
Iteration: 10	1674	1782	2205.92	2747
Iteration: 11	1674	1757	2124.54	2611
Iteration: 12	1674	1712	2114.38	2400
Iteration: 13	1674	1798	2112.04	2627
Iteration: 14	1674	1748	2059.92	2595
Iteration: 15	1674	1744	2110.08	2468
Iteration: 16	1674	1736	2084.56	2551
Iteration: 17	1674	1704	2111.84	2453
Iteration: 18	1674	1721	2109.84	2609
Iteration: 19	1674	1759	2102.3	2643
Iteration: 20	1674	1710	2109.2	2661
Iteration: 21	1674	1829	2154.88	2600
Iteration: 22	1674	1758	2080.76	2352
Iteration: 23	1674	1775	2141.18	2860
Iteration: 24	1674	1678	2092.52	2403
Iteration: 25	1674	1784	2123.46	2693
Iteration: 26	1674	1712	2091.76	2921
Iteration: 27	1674	1791	2119.14	2567
Iteration: 28	1674	1773	2078.3	2558
Iteration: 29	1669	1669	2083.18	2541
Iteration: 30	1669	1764	2093.58	2586
Iteration: 31	1669	1798	2088.08	2660
Iteration: 32	1669	1701	2143.32	2543
Iteration: 33	1669	1769	2112.82	2565
Iteration: 34	1669	1778	2104.28	2819
Iteration: 35	1616	1616	2105.48	2532
Iteration: 36	1616	1738	2102.72	2610
Iteration: 37	1616	1700	2098.12	2532
Iteration: 38	1616	1730	2119.56	2585
Iteration: 39	1616	1752	2132.5	2649
Iteration: 40	1616	1781	2103.82	2666
Iteration: 41	1616	1756	2103.82	2584
Iteration: 42	1616	1814	2139.08	2749
Iteration: 43	1616	1738	2078.28	2575
Iteration: 44	1616	1694	2066.38	2583
Iteration: 45	1616	1759	2153.46	2758
Iteration: 46	1616	1766	2111.66	2714
Iteration: 47	1616	1747	2093.34	2450
Iteration: 48	1616	1667	2107.8	2853
Iteration: 49	1616	1720	2086.04	2578
Iteration: 50	1616	1797	2159.34	2510
Iteration: 51	1593	1593	2123.12	2559
Iteration: 52	1593	1750	2111.48	2556
Iteration: 53	1593	1784	2115.48	2771
Iteration: 54	1593	1746	2062.7	2466
Iteration: 55	1593	1646	2145.04	2628
Iteration: 56	1593	1711	2094.08	2424
Iteration: 57	1593	1692	2089.92	2443
Iteration: 58	1593	1785	2082.82	2372
Iteration: 59	1593	1777	2095.5	2524
Iteration: 60	1593	1747	2105.7	2517
Iteration: 61	1593	1756	2167.74	2767
Iteration: 62	1593	1658	2090.22	2523
Iteration: 63	1593	1767	2106.94	2835
Iteration: 64	1593	1824	2144.16	2565
Iteration: 65	1593	1807	2134.6	2495
Iteration: 66	1593	1741	2157.1	2656
Iteration: 67	1593	1719	2136.3	2563
Iteration: 68	1593	1752	2080.14	2498
Iteration: 69	1593	1766	2119.6	2669
Iteration: 70	1593	1788	2090.74	2651
Iteration: 71	1593	1638	2082.68	2903
Iteration: 72	1593	1773	2119.16	2948
Iteration: 73	1593	1705	2061.12	2507
Iteration: 74	1593	1781	2155.68	2693
Iteration: 75	1593	1644	2050.64	2421
Iteration: 76	1593	1767	2076.52	2742
Iteration: 77	1593	1818	2067.86	2535
Iteration: 78	1593	1769	2123.6	2516
Iteration: 79	1593	1625	2090.82	2849
Iteration: 80	1593	1720	2082.48	2616
Iteration: 81	1593	1812	2103.74	2664
Iteration: 82	1593	1770	2116.44	2507
Iteration: 83	1593	1774	2064.36	2595
Iteration: 84	1593	1759	2086.32	2554
Iteration: 85	1593	1602	2108.4	2615
Iteration: 86	1593	1749	2130.18	2700
Iteration: 87	1593	1730	2059.74	2550
Iteration: 88	1593	1821	2109.1	2643
Iteration: 89	1593	1750	2076.04	2573
Iteration: 90	1593	1805	2080.7	2526
Iteration: 91	1593	1745	2120.92	2545
Iteration: 92	1593	1831	2089.12	2545
Iteration: 93	1593	1766	2126.86	2501
Iteration: 94	1593	1765	2073.36	2389
Iteration: 95	1593	1748	2114.18	2710
Iteration: 96	1593	1762	2133.32	2577
Iteration: 97	1593	1721	2067	2570
Iteration: 98	1593	1770	2097.12	2473
Iteration: 99	1593	1794	2114.74	2612
Iteration: 100	1593	1771	2115.82	2747
Iteration: 101	1571	1571	2085.4	2683
Iteration: 102	1571	1744	2138.94	2661
Iteration: 103	1571	1777	2137.58	2559
Iteration: 104	1571	1728	2104.98	2605
Iteration: 105	1571	1769	2072	2630
Iteration: 106	1571	1733	2119.18	2821
Iteration: 107	1571	1717	2132.44	2629
Iteration: 108	1571	1825	2119.68	2485
Iteration: 109	1571	1788	2089.58	2833
Iteration: 110	1571	1726	2074	2648
Iteration: 111	1571	1678	2117.9	2977
Iteration: 112	1571	1783	2150.16	2576
Iteration: 113	1571	1632	2074.72	2647
Iteration: 114	1571	1750	2110.16	2609
Iteration: 115	1571	1725	2110.74	2508
Iteration: 116	1571	1703	2087.76	2735
Iteration: 117	1571	1770	2115.92	2895
Iteration: 118	1571	1812	2176.8	2807
Iteration: 119	1571	1734	2098.48	2602
Iteration: 120	1571	1725	2098.8	2571
Iteration: 121	1571	1782	2111.24	2537
Iteration: 122	1571	1747	2059.38	2834
Iteration: 123	1571	1745	2070.1	2549
Iteration: 124	1571	1698	2066.78	2508
Iteration: 125	1571	1831	2157.8	2597
Iteration: 126	1571	1797	2100.54	2580
Iteration: 127	1571	1726	2121.66	2703
Iteration: 128	1571	1727	2069.34	2506
Iteration: 129	1571	1697	2093.24	2449
Iteration: 130	1571	1738	2083.9	2466
Iteration: 131	1571	1786	2078.78	2688
Iteration: 132	1571	1692	2096.72	2514
Iteration: 133	1571	1820	2109.38	2767
Iteration: 134	1571	1710	2142.12	2681
Iteration: 135	1571	1748	2096.86	2723
Iteration: 136	1571	1717	2104.66	2489
Iteration: 137	1571	1795	2134.48	2566
Iteration: 138	1571	1746	2111.56	2611
Iteration: 139	1571	1735	2115.16	2700
Iteration: 140	1571	1797	2134.48	2670
Iteration: 141	1571	1750	2107.48	2786
Iteration: 142	1571	1840	2111.9	2632
Iteration: 143	1571	1762	2107.98	2824
Iteration: 144	1571	1739	2096.7	2591
Iteration: 145	1571	1680	2087.1	2656
Iteration: 146	1571	1696	2127.36	2563
Iteration: 147	1571	1821	2111.74	2632
Iteration: 148	1571	1738	2120.68	2737
Iteration: 149	1571	1755	2112.6	2547
Iteration: 150	1571	1620	2107.84	2495
Iteration: 151	1571	1687	2112.2	2990
Iteration: 152	1571	1594	2126.72	2836
Iteration: 153	1571	1680	2111.36	2441
Iteration: 154	1571	1687	2114.58	2561
Iteration: 155	1571	1724	2134.58	2842
Iteration: 156	1571	1702	2111.6	2577
Iteration: 157	1571	1786	2035.82	2514
Iteration: 158	1571	1771	2102.94	2598
Iteration: 159	1571	1743	2152.34	2677
Iteration: 160	1571	1759	2167.36	2529
Iteration: 161	1571	1754	2117.38	2639
Iteration: 162	1571	1776	2136.62	2768
Iteration: 163	1571	1622	2113.36	3047
Iteration: 164	1571	1778	2107	2607
Iteration: 165	1571	1810	2070.62	2476
Iteration: 166	1571	1623	2073.92	2575
Iteration: 167	1571	1766	2113.9	2604
Iteration: 168	1571	1785	2067.28	2576
Iteration: 169	1571	1693	2132.4	2751
Iteration: 170	1571	1750	2081.16	2728
Iteration: 171	1571	1735	2084.5	2751
Iteration: 172	1571	1727	2097.58	2629
Iteration: 173	1571	1831	2129.02	2593
Iteration: 174	1571	1660	2066.2	2538
Iteration: 175	1571	1671	2142.84	3218
Iteration: 176	1571	1778	2104.38	2610
Iteration: 177	1571	1744	2085.1	2616
Iteration: 178	1571	1884	2144.88	2539
Iteration: 179	1571	1743	2127.68	2507
Iteration: 180	1571	1660	2162.6	2758
Iteration: 181	1571	1640	2121.98	2600
Iteration: 182	1571	1723	2114.04	2721
Iteration: 183	1571	1778	2099.74	2696
Iteration: 184	1571	1687	2119	2659
Iteration: 185	1571	1781	2107.96	2516
Iteration: 186	1571	1740	2106.64	2718
Iteration: 187	1571	1793	2119.7	2558
Iteration: 188	1571	1788	2124.58	2567
Iteration: 189	1571	1773	2112.26	2648
Iteration: 190	1571	1724	2132.76	2865
Iteration: 191	1571	1716	2102.46	2903
Iteration: 192	1571	1783	2123.28	2598
Iteration: 193	1571	1746	2053.38	2612
Iteration: 194	1571	1713	2113.12	2929
Iteration: 195	1571	1694	2103.74	2993
Iteration: 196	1571	1788	2147.34	2748
Iteration: 197	1571	1746	2100.68	2660
Iteration: 198	1571	1747	2132.4	2957
Iteration: 199	1571	1752	2115.8	2657
Iteration: 200	1571	1813	2109.3	2486
Iteration: 201	1571	1735	2100.04	3098
Iteration: 202	1571	1665	2151.88	2707
Iteration: 203	1571	1714	2103.12	2687
Iteration: 204	1571	1759	2116.1	2834
Iteration: 205	1571	1590	2134.5	2672
Iteration: 206	1571	1761	2122.18	2944
Iteration: 207	1571	1606	2082.4	2713
Iteration: 208	1571	1844	2164.02	3019
Iteration: 209	1571	1734	2122.42	2650
Iteration: 210	1571	1774	2099.8	2676
Iteration: 211	1571	1778	2147.82	2919
Iteration: 212	1571	1722	2130.88	2957
Iteration: 213	1571	1844	2136.24	2902
Iteration: 214	1571	1751	2067.08	2440
Iteration: 215	1571	1893	2157.46	2814
Iteration: 216	1571	1715	2054.62	2744
Iteration: 217	1571	1781	2131.9	2703
Iteration: 218	1566	1566	2128.8	2708
Iteration: 219	1566	1763	2120.48	2841
Iteration: 220	1566	1817	2188.96	3031
Iteration: 221	1566	1666	2085.68	2589
Iteration: 222	1566	1773	2144.32	2755
Iteration: 223	1566	1638	2115.3	2881
Iteration: 224	1566	1807	2166.68	2814
Iteration: 225	1566	1714	2092.4	2515
Iteration: 226	1566	1696	2115.74	2607
Iteration: 227	1566	1745	2120.12	2638
Iteration: 228	1566	1716	2066.52	2499
Iteration: 229	1566	1679	2133.44	2632
Iteration: 230	1566	1725	2070.64	2571
Iteration: 231	1566	1796	2115.94	2609
Iteration: 232	1566	1730	2089.76	2951
Iteration: 233	1566	1643	2088.5	2554
Iteration: 234	1566	1787	2107.26	2513
Iteration: 235	1566	1788	2111.14	3039
Iteration: 236	1566	1741	2091.2	2512
Iteration: 237	1566	1582	2120.06	2799
Iteration: 238	1566	1670	2082.28	2606
Iteration: 239	1566	1834	2148.54	2847
Iteration: 240	1566	1861	2170.32	2728
Iteration: 241	1566	1706	2146.34	2574
Iteration: 242	1566	1644	2205.12	2751
Iteration: 243	1566	1765	2101.4	2620
Iteration: 244	1566	1649	2108.32	2558
Iteration: 245	1566	1760	2139.34	2572
Iteration: 246	1566	1692	2062.84	2586
Iteration: 247	1566	1690	2115.64	2854
Iteration: 248	1566	1774	2155.22	2682
Iteration: 249	1566	1752	2085.16	2558
Iteration: 250	1566	1813	2110.4	2722
Iteration: 251	1566	1694	2103.2	2622
Iteration: 252	1566	1778	2093.56	2610
Iteration: 253	1566	1743	2180.52	2860
Iteration: 254	1566	1738	2077.16	2658
Iteration: 255	1566	1709	2120.94	3001
Iteration: 256	1566	1759	2140.98	2660
Iteration: 257	1566	1817	2107.58	2492
Iteration: 258	1566	1782	2053.22	2548
Iteration: 259	1566	1653	2116.56	2690
Iteration: 260	1566	1644	2132	2864
Iteration: 261	1566	1674	2090.92	2511
Iteration: 262	1566	1698	2131.64	2800
Iteration: 263	1566	1708	2104.24	2615
Iteration: 264	1566	1710	2064.58	2511
Iteration: 265	1566	1709	2043.14	2366
Iteration: 266	1566	1722	2117.26	2779
Iteration: 267	1566	1626	2159.66	2600
Iteration: 268	1566	1708	2089.82	2508
Iteration: 269	1566	1762	2138.78	2625
Iteration: 270	1566	1732	2120.58	2842
Iteration: 271	1566	1718	2131.84	2617
Iteration: 272	1566	1784	2098.44	2562
Iteration: 273	1566	1823	2097.44	2633
Iteration: 274	1566	1699	2091.5	2623
Iteration: 275	1566	1773	2136.3	2625
Iteration: 276	1566	1642	2099.74	2643
Iteration: 277	1566	1734	2111.58	2734
Iteration: 278	1566	1775	2086.54	2601
Iteration: 279	1566	1633	2111.88	2628
Iteration: 280	1566	1742	2113.2	2741
Iteration: 281	1566	1833	2166.04	3074
Iteration: 282	1566	1789	2102.28	2621
Iteration: 283	1566	1774	2119.96	2803
Iteration: 284	1566	1814	2088.34	2626
Iteration: 285	1566	1838	2134.5	3057
Iteration: 286	1566	1798	2148.68	2671
Iteration: 287	1566	1822	2132.54	2410
Iteration: 288	1566	1789	2116.12	2718
Iteration: 289	1566	1782	2104.32	2695
Iteration: 290	1566	1750	2076.14	2549
Iteration: 291	1566	1742	2113.96	2575
Iteration: 292	1566	1738	2076.08	2588
Iteration: 293	1566	1779	2133.64	2796
Iteration: 294	1566	1743	2095.4	2830
