Iteration: 0	1946	1946	2206.72	2531
Iteration: 1	1730	1730	2127.16	2750
Iteration: 2	1675	1675	2031.6	2518
Iteration: 3	1675	1855	2095.68	2442
Iteration: 4	1675	1806	2106.32	2429
Iteration: 5	1675	1852	2142.2	2415
Iteration: 6	1675	1766	2101.6	2413
Iteration: 7	1675	1771	2065.8	2517
Iteration: 8	1675	1926	2121.76	2424
Iteration: 9	1675	1864	2137.76	2554
Iteration: 10	1675	1709	2167.24	2750
Iteration: 11	1675	1767	2110.68	2431
Iteration: 12	1675	1749	2072.08	2373
Iteration: 13	1675	1774	2210.28	2787
Iteration: 14	1675	1716	2096.12	2590
Iteration: 15	1675	1812	2126.84	2594
Iteration: 16	1675	1679	2102.68	2455
Iteration: 17	1675	1710	2145.6	2770
Iteration: 18	1675	1745	2112.12	2489
Iteration: 19	1675	1723	2021.64	2621
Iteration: 20	1675	1719	2100.24	2613
Iteration: 21	1675	1740	2118.72	2511
Iteration: 22	1675	1754	2038.08	2373
Iteration: 23	1675	1802	2089.24	2578
Iteration: 24	1675	1841	2115.48	2579
Iteration: 25	1675	1825	2055.12	2275
Iteration: 26	1675	1731	2114.48	2462
Iteration: 27	1621	1621	2099	2562
Iteration: 28	1621	1822	2082.24	2488
Iteration: 29	1621	1721	2179.96	2574
Iteration: 30	1621	1760	2105.4	2691
Iteration: 31	1621	1734	2109.48	2541
Iteration: 32	1621	1786	2129.56	2736
Iteration: 33	1621	1859	2120.64	2393
Iteration: 34	1621	1738	2125.08	2522
Iteration: 35	1621	1793	2166.36	2627
Iteration: 36	1621	1751	2058.48	2307
Iteration: 37	1621	1931	2172.08	2712
Iteration: 38	1621	1759	2117.72	2654
Iteration: 39	1621	1726	2128.4	2581
Iteration: 40	1621	1892	2109.8	2646
Iteration: 41	1621	1851	2092.84	2500
Iteration: 42	1621	1816	2066.44	2400
Iteration: 43	1621	1766	2174.2	2421
Iteration: 44	1621	1780	2179.6	2612
Iteration: 45	1621	1758	2135.8	2659
Iteration: 46	1621	1641	2066.36	2720
Iteration: 47	1621	1841	2173	2480
Iteration: 48	1621	1777	2077.2	2374
Iteration: 49	1621	1904	2159.12	2459
